Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.804,800,25,275.059535193355,422.252665356906,275.059535193355,13671.3446369477,14209.2771313395,13877.6558552724,60.1148542667876,54.7866182849211,40.8041051566742,-530.916224640369,-367.817461228327,1.49011611938477e-08,1.49011611938477e-08,1.95053075041542,1.20994348646731,1.49011611938477e-08,18.0495799472661,9,25
0.805,800,25,248.192079762176,422.917891119099,248.192079762176,14079.3010030713,13862.0580321981,13817.2444994289,61.0131740826773,54.4699118765236,43.9542649370243,-514.893122347402,-218.369550295578,1.49011611938477e-08,1.49011611938477e-08,1.86076575983905,1.18050836811282,0.591696984542091,4.74934371006775,9,25
0.806,800,25,413.943592190611,418.845625321019,413.943592190611,14106.701414052,13505.274956135,14215.4284332162,61.0740098633728,53.1261494484576,47.3094104681578,-459.421654067557,-132.751511133255,1.49011611938477e-08,1.49011611938477e-08,1.78206513191349,1.43696357048777,1.21622980363616,3.08362504994958,9,25
0.807,800,25,642.705692786526,425.28215403874,642.705692786526,13755.6275471249,13604.5563598052,14578.1812949205,57.8702073284429,51.0301637852507,49.0259003194338,-355.583143656014,-113.938839977661,1.49011611938477e-08,1.49011611938477e-08,1.85012046486116,1.91502231822136,1.93919854559629,3.25135855409545,9,25
0.808,800,25,634.088722790809,421.438259999838,634.088722790809,13494.722938489,14025.5863592813,14482.0363126134,51.057579385762,49.0212748030369,48.4477054603963,-303.234475311313,-95.7764887195453,1.49011611938477e-08,1.49011611938477e-08,1.93305452293668,2.25331805496633,2.55728360105086,3.84185054100606,9,25
0.809,800,25,605.201645736466,372.619827474905,605.201645736466,13682.953773562,14221.6312482633,14077.5595007586,42.7735687194122,47.9825738486897,46.3292780925922,-399.968220963892,-23.474583413114,1.49011611938477e-08,1.49011611938477e-08,1.96095090076504,1.59009868307393,2.05626550741082,3.14564082372154,9,25
0.81,800,25,491.33962020948,410.367611529549,491.33962020948,14076.5382546619,13944.7559894428,13896.0441293809,39.5965497018475,48.5575265234733,44.8824580102445,-629.249001641545,60.7873140486926,1.49011611938477e-08,1.49011611938477e-08,1.89896743479742,0.528384377969205,1.02273748572642,1.62495163396223,9,25
0.811,800,25,261.304107476873,422.575701998071,261.304107476873,14175.3601148886,13526.8101448666,14193.5377288672,44.9215267795041,50.5228605241515,45.4445339875354,-859.248320687837,71.2762368208613,1.49011611938477e-08,1.49011611938477e-08,1.79377981946336,1.49011611938477e-08,0.284765865632166,1.20387128850368,9,25
0.812,800,25,198.797849794793,424.111746318847,198.797849794793,13860.5746200821,13501.0252125207,14585.0403205613,52.8324894673823,52.7404083774784,46.8320673518217,-922.574527321557,2.32168077989332,1.49011611938477e-08,1.49011611938477e-08,1.82783793105535,1.49011611938477e-08,1.49011611938477e-08,1.61403166114396,9,25
0.813,800,25,413.504828775875,418.845976558079,413.504828775875,13457.8778599587,13904.3307526366,14507.9697039995,60.1592928590186,54.418178023817,49.0492707875328,-886.986851724995,-76.2035368254435,1.49011611938477e-08,1.49011611938477e-08,1.9178356184869,0.556568414898231,1.49011611938477e-08,2.29000344163967,9,25
0.814,800,25,645.919681441268,427.51116597163,645.919681441268,13533.6699935633,14227.1793012339,14086.9079594586,64.5736522376789,55.1615490497061,50.8077110582351,-792.657268709889,-187.198543546056,1.49011611938477e-08,1.49011611938477e-08,1.95292323469388,0.948545146070833,1.49011611938477e-08,3.2764297608584,9,25
0.815,800,25,627.78458948866,419.492038368466,627.78458948866,13928.0020019522,14091.4871422041,13819.6695162262,65.060511876197,54.4027763044331,51.2050509050275,-634.137577792006,-263.137020195971,1.49011611938477e-08,1.49011611938477e-08,1.92038902696338,1.30731582736782,0.501062157803558,3.94819487451487,9,25
0.816,800,25,572.395121566227,192.06446643391,572.395121566227,14068.9587867373,13685.0506003624,14009.0645843461,63.914469531225,51.5973569720982,51.1813357333025,-480.389333561685,-205.05894194761,1.49011611938477e-08,1.49011611938477e-08,1.82536098305301,1.57120574005553,1.17583748417065,3.07479869046086,9,25
0.817,800,25,622.590021584629,417.996877946638,622.590021584629,13795.6750011496,13542.5883021778,14434.2165954977,62.9684872885166,46.8867779873011,50.7356832519657,-369.607659289168,-69.1289583990692,1.49011611938477e-08,1.49011611938477e-08,1.8353972776575,1.80460276843839,1.77749145368458,2.13396731885208,9,25
0.818,800,25,593.737840060123,66.9212865326945,593.737840060123,13367.2586263588,13861.7363596699,14516.4190011357,62.2392144963372,41.5370891829814,49.3151051296112,-341.056332511521,45.4142746038474,1.49011611938477e-08,1.49011611938477e-08,1.91529908400722,2.0131611215087,2.13437052146649,1.73884589817052,9,25
0.819,800,25,535.391211943991,363.019802135423,535.391211943991,13322.518062957,14213.6842539349,14140.6208052295,62.5786552088934,37.8150665845774,47.3525850837017,-458.447839571253,95.0672438180485,1.49011611938477e-08,1.49011611938477e-08,1.95014461127506,1.9561881956278,3.72230517957317,1.66106369105402,9,25
0.82,800,25,507.039747091997,402.760840409438,507.039747091997,13731.9479266121,14146.8831869483,13768.3276436666,63.8966717212886,38.0789282896165,45.0049334823699,-686.739068426866,-0.275956424905051,1.49011611938477e-08,1.49011611938477e-08,1.94371303591564,1.63527960060991,1.40708430256243,1.92484560874955,9,25
0.821,800,25,507.366762335664,402.83883988101,507.366762335664,14085.8616092898,13728.3951368534,13894.8780113785,64.8737480855294,42.3523424470835,42.5964952029086,-836.063918302266,-241.213595046585,1.49011611938477e-08,1.49011611938477e-08,1.83826937491477,1.41555953446069,1.49011611938477e-08,2.56738283893649,9,25
0.822,800,25,505.047745085983,404.230781815221,505.047745085983,13964.4490751577,13473.7668867942,14358.533434283,64.5347681375625,47.6672135025767,40.3807750963312,-808.79853097924,-480.115372528047,1.49011611938477e-08,1.49011611938477e-08,1.80529643116945,1.38424318920012,1.49011611938477e-08,2.63476533196674,9,25
0.823,800,25,473.007521715244,414.885157045336,473.007521715244,13546.3610963979,13711.9242655611,14581.3930156507,62.9689622610299,51.9112844339301,38.5486314165003,-688.668884212208,-562.469197440988,1.49011611938477e-08,1.49011611938477e-08,1.88885202298863,1.39743615631024,1.49011611938477e-08,2.46907039560969,9,25
0.824,800,25,396.312627376826,419.287061188734,396.312627376826,13381.205341091,14130.1280656712,14298.7918881809,61.5778313666347,54.4450555170482,38.4045796841798,-593.83326869466,-492.803172476356,1.49011611938477e-08,1.49011611938477e-08,1.94385826603732,1.2833708308378,1.49011611938477e-08,3.92283534396516,9,25
0.825,800,25,287.795671406271,421.946936014894,287.795671406271,13700.5783213988,14200.1645958495,13870.1165681496,61.5418946496708,55.3629943001127,40.453852662931,-551.387860768044,-335.191670376224,1.49011611938477e-08,1.49011611938477e-08,1.94905755917463,1.112758555134,1.49011611938477e-08,19.2903453060831,9,25
0.826,800,25,254.750407340336,422.75079258747,254.750407340336,14096.492079375,13837.2349735183,13840.6446423448,62.465490638957,54.9278652998965,43.8989007305182,-532.871216075938,-187.738708989964,1.49011611938477e-08,1.49011611938477e-08,1.85428924287498,1.12569380543378,0.597543715317216,3.94592986907766,9,25
0.827,800,25,430.661108044265,418.268747228255,430.661108044265,14096.0277259236,13497.3918536864,14251.749400403,62.3946918017193,53.4421255812355,47.4350695404899,-471.301254484763,-106.413089594974,1.49011611938477e-08,1.49011611938477e-08,1.78346019007064,1.40991418880183,1.24784157659263,2.76988026767867,9,25
0.828,800,25,643.49142417997,-12486.9575359522,643.49142417997,13733.5582599978,13625.4038648864,14595.1974675722,59.0159537496453,51.2162424240502,49.2010498449487,-365.418335396291,-89.1114153313575,1.49011611938477e-08,1.49011611938477e-08,1.85676284224277,1.89210539901404,1.9929065541998,2.95809896795252,9,25
0.829,800,25,634.294069550756,-7735.81256748544,634.294069550756,13492.6204153382,14049.2819395283,14472.1935860505,52.1208920073084,49.1487077817605,48.6033879865283,-318.685071667949,-69.4058420118352,1.49011611938477e-08,1.49011611938477e-08,1.93627332255294,2.19753022077916,2.61284267637129,3.42640885193591,9,25
0.83,800,25,603.67632970949,-1149.109765701,603.67632970949,13703.9060497678,14220.7544520904,14066.1669771591,44.0215814969449,48.1211285228724,46.4983118511028,-425.335268823124,4.82843080252235,1.49011611938477e-08,1.49011611938477e-08,1.96125819288025,1.51622158288475,2.03864115580637,2.74894092108796,9,25
0.831,800,25,486.935855174586,411.715570408263,486.935855174586,14092.9764191467,13922.9219760207,13910.550263044,41.1738069304418,48.7317787783688,45.1260336705935,-658.22916144649,84.7517250124672,1.49011611938477e-08,1.49011611938477e-08,1.893326833138,0.509889023940386,0.999755320434139,1.47152872116262,9,25
0.832,800,25,268.580209124665,422.401364646096,268.580209124665,14165.9894389309,13514.5041394748,14228.4987230929,46.4618635336565,50.7131582167416,45.7255667330344,-880.322643586828,87.534687662522,1.49011611938477e-08,1.49011611938477e-08,1.79303339709092,1.49011611938477e-08,0.261361117106221,1.13435787834566,9,25
0.833,800,25,218.238963821956,423.624467769662,218.238963821956,13828.4168337766,13518.6861610758,14603.6953840182,54.0623106251649,52.9184900731946,47.0375896523947,-932.449488462637,15.755157413209,1.49011611938477e-08,1.49011611938477e-08,1.83457822374374,1.49011611938477e-08,1.49011611938477e-08,1.5376304431216,9,25
0.834,800,25,440.876389978492,417.857361291301,440.876389978492,13442.7055535089,13933.6780684924,14499.3986598118,61.1200148685249,54.5734951323074,49.2101486545602,-895.418469647348,-62.5706779271924,1.49011611938477e-08,1.49011611938477e-08,1.92173775037,0.558702234511893,1.49011611938477e-08,2.14789265289384,9,25
0.835,800,25,645.029304898005,426.943006690888,645.029304898005,13546.6524078792,14237.6253869206,14073.5913226524,65.0918775037243,55.2561190477526,50.7552227775909,-796.531642097437,-172.007816804206,1.49011611938477e-08,1.49011611938477e-08,1.95376304481334,0.939546979594342,1.49011611938477e-08,2.98862088345644,9,25
0.836,800,25,624.59247532472,418.646500126853,624.59247532472,13942.5758896312,14072.5352514122,13826.8460106313,65.216717169104,54.3857277680439,51.046907651275,-642.39710189061,-240.363809074391,1.49011611938477e-08,1.49011611938477e-08,1.91576685656505,1.28717006463336,0.574282166628857,3.47679106127911,9,25
0.837,800,25,573.850856185108,180.823782889707,573.850856185108,14056.85379902,13666.229215357,14038.3657363958,63.9220161106414,51.5238179039646,51.1696519855021,-481.481974504141,-177.603751125985,1.49011611938477e-08,1.49011611938477e-08,1.82283746645332,1.54303694223732,1.23975746353775,2.70986881620066,9,25
0.838,800,25,624.106716232651,-4500.57269289875,624.106716232651,13764.038614023,13551.7576147505,14458.1453723853,62.8423674072481,46.7328641492066,50.8668471664224,-370.798980696373,-46.1182066269912,1.49011611938477e-08,1.49011611938477e-08,1.84044592260348,1.78066490588245,1.7888694092705,1.95085069246735,9,25
0.839,800,25,596.339193658735,-394.84989386101,596.339193658735,13343.6565156939,13888.4431342365,14511.6078054903,62.0230401025721,41.3891614014804,49.596313712391,-347.323058443675,63.0261702636524,1.49011611938477e-08,1.49011611938477e-08,1.91913295551261,1.98315873740778,2.09411582355733,1.6288862141476,9,25
0.84,800,25,536.935696345572,359.606453826213,536.935696345572,13328.3457163724,14226.0723600512,14117.9002831967,62.3120433604993,37.7842436949021,47.7221033674486,-472.528589872993,103.708630548894,1.49011611938477e-08,1.49011611938477e-08,1.95155013688916,1.9172609451213,3.79031285603717,1.58912577462343,9,25
0.841,800,25,497.229400336289,408.482361684906,497.229400336289,13749.8274832618,14128.1505139347,13760.9171620716,63.5400642937603,38.4005805476175,45.4167092232542,-690.557873719224,-1.0339637772788,1.49011611938477e-08,1.49011611938477e-08,1.94088653392966,1.61566616995489,1.37505194876329,1.89934814783578,9,25
0.842,800,25,490.486123203888,411.005966634948,490.486123203888,14086.5636965423,13703.6365568307,13916.5381581556,64.3285407144235,42.9200958227992,43.036916914759,-837.314277734594,-267.231294272661,1.49011611938477e-08,1.49011611938477e-08,1.83277837157543,1.42910422946215,1.49011611938477e-08,2.56009290200181,9,25
0.843,800,25,484.508537853757,412.652720259455,484.508537853757,13939.8521167173,13473.7959467669,14382.2953061398,63.7318088984029,48.2619661048988,40.8003231789486,-794.491070507693,-504.462416562064,1.49011611938477e-08,1.49011611938477e-08,1.80827704795291,1.42498242136272,1.49011611938477e-08,2.53440158828901,9,25
0.844,800,25,449.390667288381,417.265828815742,449.390667288381,13521.4142778679,13735.6986147629,14577.0027263718,61.9213281587768,52.4454246486721,38.879271316931,-669.596652775573,-577.160510675425,1.49011611938477e-08,1.49011611938477e-08,1.89357804120069,1.44939174431653,1.49011611938477e-08,2.37055522290904,9,25
0.845,800,25,374.84231489283,419.839847945659,374.84231489283,13383.4677316066,14146.4609587555,14269.4197750768,60.4442696075291,54.9099098741969,38.6867012091806,-576.348434276538,-499.361774589998,1.49011611938477e-08,1.49011611938477e-08,1.94530087189539,1.33017950263381,1.49011611938477e-08,3.83338899473943,9,25
0.846,800,25,269.319923478337,422.395168240602,269.319923478337,13722.973500335,14188.5223840178,13849.6129351279,60.4044247645024,55.7717747442151,40.6248574156158,-536.495775780375,-346.994496501855,1.49011611938477e-08,1.49011611938477e-08,1.94675148442546,1.1490739750638,1.49011611938477e-08,20.5920788353008,9,25
0.847,800,25,258.643685838127,422.65760151593,258.643685838127,14106.5725392601,13812.0062160523,13850.1653652508,61.3086133909127,55.3151245553088,43.9758344119813,-515.508820936267,-192.171824127996,1.49011611938477e-08,1.49011611938477e-08,1.84680699874783,1.15912351464034,0.652988100307628,4.00266848544704,9,25
0.848,800,25,450.567249423342,417.286304386329,450.567249423342,14080.3432028101,13490.8283816922,14274.5765776776,61.0835637212755,53.8283395379201,47.3646156713532,-449.904388341366,-114.369174837426,1.49011611938477e-08,1.49011611938477e-08,1.78384994385098,1.44981486823035,1.30412348107877,2.83429718209452,9,25
0.849,800,25,643.368427989966,-12465.9457342731,643.368427989966,13711.1408941216,13646.0275502091,14598.5610579881,57.3973545218771,51.6297181727176,48.9139498899751,-344.860024078789,-97.6391883441835,1.49011611938477e-08,1.49011611938477e-08,1.86202820394827,1.93440447036251,2.05577721280012,3.05091693233687,9,25
0.85,800,25,632.281860197026,-6951.02665358139,632.281860197026,13492.2811725375,14069.3178982808,14448.2861226039,50.2388134191997,49.6116177124652,48.2182064426133,-308.083142431368,-73.696528720072,1.49011611938477e-08,1.49011611938477e-08,1.93872982356657,2.19800008699098,2.66255488746588,3.49171976364446,9,25
0.851,800,25,599.307437193538,-679.470417843527,599.307437193538,13726.1215945483,14214.1357420045,14039.8393761432,42.2067038621434,48.6658723132179,46.1992057180556,-419.340930682742,-0.657113587994425,1.49011611938477e-08,1.49011611938477e-08,1.96034040497428,1.43140028788404,1.99442264132254,2.67931823858944,9,25
0.852,800,25,469.752977807646,415.259239402895,469.752977807646,14109.2808130864,13895.4566463884,13911.1011239275,40.1097121485396,49.3743971503004,45.0782173177871,-669.712154071736,78.3982020743541,1.49011611938477e-08,1.49011611938477e-08,1.8852301639319,0.420014829768375,0.951492522876267,1.42838050266584,9,25
0.853,800,25,244.537696987216,422.974125375669,244.537696987216,14157.6153765379,13498.2535959398,14248.0200586358,46.0779480460522,51.4075683344822,45.8248273052137,-884.127120672542,70.0956130785134,1.49011611938477e-08,1.49011611938477e-08,1.79001043071367,1.49011611938477e-08,0.17857046474512,1.18710517676337,9,25
0.854,800,25,223.512605005248,423.520384773317,223.512605005248,13802.2391646037,13532.6043484853,14604.1688723604,53.8920553635888,53.6053032521369,47.1178540996182,-925.011707417244,-6.42598420150198,1.49011611938477e-08,1.49011611938477e-08,1.83940629208405,0.0793437606263977,1.49011611938477e-08,1.66346975288595,9,25
0.855,800,25,449.793515676451,417.325035932612,449.793515676451,13437.2062959324,13956.4818281958,14475.1258796984,60.9920022224429,55.2170188503925,49.3010970987298,-882.625694736928,-87.5459202769361,1.49011611938477e-08,1.49011611938477e-08,1.92457535578787,0.588433569344378,1.49011611938477e-08,2.34962372266685,9,25
0.856,800,25,641.959245863279,-11494.9111607319,641.959245863279,13568.5661917242,14237.9255918103,14043.7294969163,64.8409951176354,55.8202239548432,50.8012884745752,-785.665254162101,-192.28682036988,1.49011611938477e-08,1.49011611938477e-08,1.95395335678819,0.971585321671099,1.49011611938477e-08,3.29438990739638,9,25
0.857,800,25,623.164479450426,-4259.06786079919,623.164479450426,13962.9355681866,14051.4107693919,13822.8877253038,64.9254812155286,54.8274728449854,51.0457914890881,-622.555207356073,-255.783605408698,1.49011611938477e-08,1.49011611938477e-08,1.91051805204858,1.31651136248755,0.588103185615283,3.75113197422017,9,25
0.858,800,25,577.009867943309,155.010268330003,577.009867943309,14049.4824863334,13647.3523900568,14053.8121947527,63.7482636470186,51.7419603903557,51.1004999133644,-466.1558620808,-176.977130046987,1.49011611938477e-08,1.49011611938477e-08,1.81997780178824,1.56404826991309,1.26616234090296,2.7718606325648,9,25
0.859,800,25,623.542705154132,418.305374231848,623.542705154132,13738.3951604855,13559.7731901386,14466.6460938482,62.7809867911029,46.8484249366025,50.6420979720448,-362.850383474248,-39.8166311980801,1.49011611938477e-08,1.49011611938477e-08,1.84456999454089,1.7972332910182,1.81272524305371,1.95606842269204,9,25
0.86,800,25,595.313964034536,92.3324814004331,595.313964034536,13330.3865175179,13911.2944216792,14492.794581991,62.0565208268149,41.5185482631767,49.2249504415063,-350.422017177544,67.3017009248316,1.49011611938477e-08,1.49011611938477e-08,1.92202520175759,1.98736611240286,2.15410950695645,1.62921006473236,9,25
0.861,800,25,533.417986793967,367.489572153758,533.417986793967,13346.7032744437,14231.8156310865,14086.9444473562,62.4414045330716,38.1564877577526,47.2579307425364,-478.037712466406,100.959940576404,1.49011611938477e-08,1.49011611938477e-08,1.95251996463035,1.89892487611232,3.95090427377705,1.60371110899301,9,25
0.862,800,25,504.686483002249,404.256534960078,504.686483002249,13780.7132644063,14109.5193927348,13753.2962546356,63.7126313137881,38.981475067332,44.9356208500279,-709.472697800514,-15.5084799673685,1.49011611938477e-08,1.49011611938477e-08,1.93700067751079,1.58774856012192,1.23052224627223,1.93120532944286,9,25
0.863,800,25,498.159320499151,407.684634318954,498.159320499151,14093.8250785267,13680.3362358075,13939.2894577921,64.4928680620726,43.5607031150311,42.6394865783085,-846.712418248184,-283.981774099202,1.49011611938477e-08,1.49011611938477e-08,1.82754524057754,1.40336579831193,1.49011611938477e-08,2.57715575211345,9,25
0.864,800,25,489.129303820297,411.363782229475,489.129303820297,13918.4282112043,13474.8514123228,14404.6071575537,63.9334385193833,48.8495981912846,40.5303856101694,-797.628280762747,-511.451580817167,1.49011611938477e-08,1.49011611938477e-08,1.81197327129241,1.39519826367777,1.49011611938477e-08,2.51785322450366,9,25
0.865,800,25,447.153677206332,417.403892040145,447.153677206332,13500.0051160997,13759.3618687543,14570.5248077976,62.2605212248831,52.9369002988212,38.884158293089,-675.083835607311,-572.001277920912,1.49011611938477e-08,1.49011611938477e-08,1.89837406158702,1.40835555062177,1.49011611938477e-08,2.43093528189923,9,25
0.866,800,25,363.781997896186,420.127010355104,363.781997896186,13390.8519825014,14161.2045932802,14242.6065989954,60.9796119698743,55.3063618322337,39.0076038838428,-589.155606836259,-493.685653168349,1.49011611938477e-08,1.49011611938477e-08,1.94670286183354,1.28643690342749,1.49011611938477e-08,4.1693241035697,9,25
0.867,800,25,263.3828686689,422.5307003921,263.3828686689,13748.57364931,14175.3305815358,13834.861450166,61.0684404102184,56.0841371829265,41.186124555652,-547.511053085991,-333.28471651902,1.49011611938477e-08,1.49011611938477e-08,1.94427131499713,1.12624764398901,1.49011611938477e-08,16.7355410345376,9,25
0.868,800,25,256.533548882125,422.718492818934,256.533548882125,14118.1474051112,13786.1930670453,13866.5492801197,61.9134105271243,55.5421031103418,44.5990312065509,-521.6681537762,-184.633010008306,1.49011611938477e-08,1.49011611938477e-08,1.84001505049515,1.16538198760037,0.673540112036251,3.83614474538438,9,25
0.869,800,25,451.696159727572,417.235494947056,451.696159727572,14064.5105190399,13484.7236313314,14299.8196267663,61.4444690720788,53.9713274169992,47.9449352085413,-448.696165701203,-113.062791656729,1.49011611938477e-08,1.49011611938477e-08,1.78568517301738,1.47624005406546,1.33771932443715,2.83299529939309,9,25
0.87,800,25,643.671047065224,426.005972331824,643.671047065224,13686.6634820163,13666.9363327061,14600.3509274878,57.5103125202295,51.7150253571804,49.4558763855035,-343.801925387619,-97.4778000996133,1.49011611938477e-08,1.49011611938477e-08,1.86822638610646,1.96542431092012,2.10168043632616,3.08289078153946,9,25
0.871,800,25,632.062325354147,420.737584054263,632.062325354147,13490.2897042402,14089.0879005225,14425.0924226788,50.1506875484043,49.7139069428664,48.6999764931893,-313.201400902533,-74.3585325963969,1.49011611938477e-08,1.49011611938477e-08,1.94150578782082,2.19534183310002,2.67686332726133,3.50801215857143,9,25
0.872,800,25,596.797495864913,214.662491927467,596.797495864913,13745.0785190871,14207.2472529491,14018.2924506317,42.1804824058811,48.8555740366005,46.6817278733348,-437.094667220789,2.54605099030104,1.49011611938477e-08,1.49011611938477e-08,1.95992345980347,1.38368083092848,1.91883809059359,2.64064586429591,9,25
0.873,800,25,459.015687311489,416.474188840855,459.015687311489,14120.3263849932,13870.5442128701,13916.9146761174,40.4688870504138,49.682317551003,45.6264570900721,-690.269585270173,76.8516579586096,1.49011611938477e-08,1.49011611938477e-08,1.87892144187981,0.392094303530932,0.89918765823444,1.41493822132182,9,25
0.874,800,25,248.930590685184,422.868857982323,248.930590685184,14143.2549742765,13486.9030310303,14271.8543797275,46.6358217024319,51.8043716258036,46.3871677368132,-895.147388791113,61.9500206152142,1.49011611938477e-08,1.49011611938477e-08,1.78975211431716,1.49011611938477e-08,1.49011611938477e-08,1.21009867505194,9,25
0.875,800,25,231.46362889942,423.307851540997,231.46362889942,13771.9237827219,13550.9147255556,14611.5830286354,54.3063017203713,54.0169695412788,47.5747087015343,-925.17135063196,-16.0356961595556,1.49011611938477e-08,1.49011611938477e-08,1.8454797290469,0.165659509598202,1.49011611938477e-08,1.70915711202106,9,25
0.876,800,25,491.422641288882,411.233149156914,491.422641288882,13429.1701566612,13983.2199846915,14457.5878397878,61.1901258653713,55.6280639703226,49.5879890809842,-881.259108600494,-93.0392162520404,1.49011611938477e-08,1.49011611938477e-08,1.92765889704047,0.616180927009971,1.49011611938477e-08,2.40820954288543,9,25
0.877,800,25,643.052876326489,-12300.6444002516,643.052876326489,13587.6237740224,14242.7919632115,14024.8213903542,64.6911021605963,56.174696059654,50.8483616903292,-775.296747525553,-197.581155122898,1.49011611938477e-08,1.49011611938477e-08,1.95417652644618,0.988708995209694,1.49011611938477e-08,3.30086277212413,9,25
0.878,800,25,619.058764816318,-3387.08461907793,619.058764816318,13979.9346115966,14029.6738643258,13827.0049442056,64.5452995463046,55.0766996209919,51.0008541219655,-609.484653297444,-248.141790933823,1.49011611938477e-08,1.49011611938477e-08,1.90467197897272,1.32202938832232,0.629036734375167,3.59831534597174,9,25
0.879,800,25,578.561535294681,141.857361040063,578.561535294681,14038.8162610623,13630.2786511112,14078.8967653052,63.3833844259764,51.9245397171605,51.1652838370639,-458.817406857968,-157.809350444532,1.49011611938477e-08,1.49011611938477e-08,1.81757728680413,1.55623825490734,1.30871477847062,2.58069776633897,9,25
0.88,800,25,623.21545868019,418.182409617333,623.21545868019,13708.9163769135,13571.137878828,14482.8267682249,62.4323927244861,46.9711304554816,50.6990519256849,-360.857264872112,-21.038819385043,1.49011611938477e-08,1.49011611938477e-08,1.8493559529212,1.78293398593153,1.81493538567452,1.83521355214561,9,25
0.881,800,25,594.426737062804,150.445144710122,594.426737062804,13312.9183612076,13937.3208511556,14480.7198343644,61.7264535298081,41.6830933695269,49.2645353980844,-354.000490841109,77.6736775246947,1.49011611938477e-08,1.49011611938477e-08,1.9250980817293,1.95839194574585,2.14777486018867,1.54479719581545,9,25
0.882,800,25,536.753251837271,359.965059613108,536.753251837271,13358.8800483396,14240.1814518768,14061.8159157493,62.0970799492725,38.4457875963108,47.2580163970836,-492.14542542669,104.844558990293,1.49011611938477e-08,1.49011611938477e-08,1.95365772847162,1.86023354884323,4.01352600629087,1.54696659861734,9,25
0.883,800,25,503.049085195514,405.612332745522,503.049085195514,13800.4068787081,14088.0144692038,13748.9980076546,63.2697868469762,39.5351782390035,44.9425904057127,-721.930136570533,-30.7845432732486,1.49011611938477e-08,1.49011611938477e-08,1.93305753126916,1.56868797614744,1.18274923576292,1.91541605712805,9,25
0.884,800,25,485.268543762247,412.496892739873,485.268543762247,14090.9743987389,13656.395495255,13962.7539215329,63.9073181883478,44.2585073881284,42.73991436539,-845.293313919617,-309.371470234872,1.49011611938477e-08,1.49011611938477e-08,1.82278648980941,1.40902755305768,1.49011611938477e-08,2.55675648561307,9,25
0.885,800,25,468.700461125711,415.516739319629,468.700461125711,13891.1808471106,13478.1060827436,14425.6202681092,63.2042451450567,49.5332458953893,40.7324856198438,-785.199859392772,-530.035630435459,1.49011611938477e-08,1.49011611938477e-08,1.81584017681513,1.41724926584234,1.49011611938477e-08,2.43345942890411,9,25
0.886,800,25,427.032639271084,418.348114291674,427.032639271084,13475.7513384585,13783.7563243947,14562.736561365,61.4375406190881,53.5485270543377,39.0930050598569,-667.212353810183,-581.771901974431,1.49011611938477e-08,1.49011611938477e-08,1.90274138527474,1.43391219653209,1.49011611938477e-08,2.378483594104,9,25
0.887,800,25,346.293066290599,420.537890991402,346.293066290599,13395.676817504,14174.6943302011,14213.854456132,60.1553739493938,55.8337903957934,39.1576831124576,-577.310830402955,-495.886983479309,1.49011611938477e-08,1.49011611938477e-08,1.94796533122529,1.30828271915906,1.49011611938477e-08,4.18524726390329,9,25
0.888,800,25,249.895335477246,422.854459988293,249.895335477246,13769.7307840176,14160.6241333221,13819.0305472148,60.2636249314636,56.5323188625879,41.2293402478064,-535.646020273832,-333.875418859307,1.49011611938477e-08,1.49011611938477e-08,1.94121233680705,1.14873190438079,1.49011611938477e-08,16.3046518233105,9,25
0.889,800,25,255.997207261328,422.7366150628,255.997207261328,14123.4278317785,13760.9014576658,13880.6095641043,61.0603990947566,55.9289135770429,44.5639821165866,-506.242300537041,-187.843008063502,1.49011611938477e-08,1.49011611938477e-08,1.83306961566684,1.19442816997686,0.725061647584225,3.80316666064014,9,25
0.89,800,25,467.590020136551,415.810140727665,467.590020136551,14045.3240928657,13481.5498176187,14323.4663196949,60.3652480660906,54.2998505039116,47.7835733219094,-427.728757125298,-119.177381950046,1.49011611938477e-08,1.49011611938477e-08,1.78747089257091,1.51540462171663,1.39684768742687,2.84988976170488,9,25
0.891,800,25,642.478996213606,425.307738916728,642.478996213606,13663.7004147091,13689.1595948072,14601.8361507384,56.040105375654,52.0252492026779,49.093256858063,-327.923867274822,-103.655599303189,1.49011611938477e-08,1.49011611938477e-08,1.87359973598738,2.00404583792202,2.16899521007095,3.12080901019219,9,25
0.892,800,25,629.871144160727,420.055893460924,629.871144160727,13491.0789499895,14106.8519926423,14400.2386184182,48.3917544818974,50.0473546306577,48.2626879032185,-303.734411253485,-75.345597626409,1.49011611938477e-08,1.49011611938477e-08,1.94371996702866,2.18193067306443,2.73509151353384,3.48631131688148,9,25
0.893,800,25,591.323087884025,70.7388585729614,591.323087884025,13766.3780695067,14197.8375683115,13995.1600087129,40.5594950394977,49.2672206841073,46.3557030428789,-443.14310244913,4.52925486959002,1.49011611938477e-08,1.49011611938477e-08,1.95838441803904,1.29375788576034,1.87892818977618,2.51168853700915,9,25
0.894,800,25,441.429850202768,417.674997096637,441.429850202768,14132.5426423578,13843.2455162068,13921.7299126444,39.6784456517503,50.1980535271392,45.5447735420062,-702.968350433945,71.4228009340513,1.49011611938477e-08,1.49011611938477e-08,1.87091415312734,0.294126714881176,0.85188793712604,1.36431144917809,9,25
